Timestamp,L_Toe,L_Forefoot,L_Heel,L_Knee,R_Toe,R_Forefoot,R_Heel,R_Knee
592255,3909.0,4005.0,3621.0,2889.0,3400.0,1817.0,3616.0,4095.0
592355,3921.0,4009.0,3584.0,2896.0,3411.0,1817.0,3624.0,4095.0
592455,3905.0,4055.0,3584.0,2896.0,3416.0,1816.0,3626.0,4095.0
592555,3920.0,4017.0,3584.0,2903.0,3433.0,1829.0,3631.0,4095.0
592655,3975.0,4024.0,3600.0,2911.0,3417.0,1815.0,3635.0,4095.0
592755,3969.0,4038.0,3616.0,2903.0,3431.0,1817.0,3630.0,4095.0
592855,4095.0,4095.0,3552.0,2896.0,3389.0,1822.0,3645.0,4095.0
592955,3928.0,4015.0,3617.0,2887.0,3397.0,1813.0,3623.0,4095.0
593055,3899.0,3997.0,3631.0,2880.0,3397.0,1817.0,3606.0,4095.0
593155,3984.0,4021.0,3632.0,2880.0,3419.0,1827.0,3635.0,4095.0
593255,3928.0,4004.0,3760.0,2905.0,3406.0,1809.0,3616.0,4095.0
593355,3953.0,4007.0,3662.0,2888.0,3399.0,1804.0,3619.0,4095.0
593455,3911.0,4007.0,3639.0,2879.0,3431.0,1824.0,3607.0,4095.0
593555,4095.0,4095.0,3520.0,2848.0,3409.0,1813.0,3628.0,4095.0
593655,3915.0,4051.0,3584.0,2880.0,3409.0,1807.0,3643.0,4095.0
593755,3932.0,4004.0,3591.0,2891.0,3415.0,1820.0,3623.0,4095.0
593855,3943.0,4067.0,3584.0,2904.0,3425.0,1817.0,3637.0,4095.0
593955,4000.0,4030.0,3648.0,2871.0,3400.0,1811.0,3615.0,4095.0
594055,3931.0,4022.0,3600.0,2877.0,3387.0,1831.0,3620.0,4095.0
594155,3920.0,4044.0,3596.0,2911.0,3397.0,1817.0,3635.0,4095.0
594255,4067.0,4095.0,3680.0,2976.0,3415.0,1816.0,3609.0,4095.0
594355,4095.0,4095.0,3516.0,2832.0,3392.0,1820.0,3613.0,4095.0
594455,3953.0,4030.0,3608.0,2917.0,3392.0,1819.0,3619.0,4095.0
594555,4095.0,4092.0,3564.0,2846.0,3387.0,1829.0,3640.0,4095.0
594655,3887.0,3992.0,3535.0,2893.0,3384.0,1823.0,3616.0,4095.0
594755,3860.0,3955.0,3565.0,2880.0,3400.0,1819.0,3617.0,4095.0
594855,3871.0,3975.0,3584.0,2871.0,3384.0,1824.0,3616.0,4095.0
594955,3887.0,3981.0,3559.0,2868.0,3384.0,1815.0,3611.0,4095.0
595055,3872.0,3957.0,3599.0,2905.0,3384.0,1815.0,3611.0,4095.0
595155,3863.0,3960.0,3595.0,2880.0,3379.0,1835.0,3623.0,4095.0
595255,3919.0,3951.0,3584.0,2928.0,3384.0,1832.0,3627.0,4095.0
595355,3915.0,3963.0,3562.0,2976.0,3386.0,1817.0,3616.0,4095.0
595455,3865.0,3968.0,3564.0,2875.0,3387.0,1815.0,3616.0,4095.0
595555,3872.0,3988.0,3552.0,2903.0,3374.0,1819.0,3633.0,4095.0
595655,3863.0,3963.0,3580.0,2912.0,3371.0,1813.0,3623.0,4095.0
595755,3884.0,3950.0,3556.0,2873.0,3386.0,1816.0,3616.0,4095.0
595855,3919.0,3968.0,3558.0,2911.0,3412.0,1817.0,3627.0,4095.0
595955,3863.0,3953.0,3552.0,2880.0,3384.0,1817.0,3607.0,4095.0
596055,3872.0,3985.0,3552.0,2887.0,3385.0,1815.0,3627.0,4095.0
596155,3884.0,3945.0,3680.0,2880.0,3372.0,1811.0,3618.0,4095.0
596255,3884.0,3959.0,3688.0,2885.0,3373.0,1808.0,3601.0,4095.0
596355,3867.0,3955.0,3591.0,2896.0,3408.0,1816.0,3603.0,4095.0
596455,3872.0,3959.0,3548.0,2889.0,3369.0,1813.0,3613.0,4095.0
596555,3925.0,3968.0,3552.0,2913.0,3376.0,1808.0,3609.0,4095.0
596655,4081.0,4095.0,3520.0,2912.0,3375.0,1817.0,3607.0,4095.0
596755,3880.0,3963.0,3668.0,2911.0,3387.0,1805.0,3616.0,4095.0
596855,3876.0,3953.0,3660.0,2959.0,3373.0,1813.0,3609.0,4095.0
596955,3872.0,3976.0,3712.0,2974.0,3376.0,1812.0,3611.0,4095.0
597055,3887.0,3951.0,3552.0,2975.0,3384.0,1809.0,3611.0,4095.0
597155,3872.0,3961.0,3618.0,2976.0,3379.0,1825.0,3629.0,4095.0
597255,4093.0,4095.0,3482.0,2912.0,3365.0,1807.0,3616.0,4095.0
597355,3852.0,4075.0,3755.0,3143.0,3404.0,1815.0,3601.0,4095.0
597455,3889.0,3947.0,3554.0,2972.0,3360.0,1819.0,3597.0,4095.0
597555,3889.0,3963.0,3552.0,2972.0,3370.0,1810.0,3605.0,4095.0
597655,3855.0,3981.0,3552.0,2968.0,3365.0,1819.0,3623.0,4095.0
597755,3861.0,3971.0,3563.0,2959.0,3397.0,1835.0,3624.0,4095.0
597855,3872.0,3978.0,3548.0,2988.0,3387.0,1837.0,3616.0,4095.0
597955,3876.0,3995.0,3554.0,2959.0,3373.0,1824.0,3645.0,4095.0
598055,3872.0,3967.0,3552.0,2974.0,3384.0,1831.0,3615.0,4095.0
598305,3864.0,3945.0,3552.0,2984.0,3387.0,1844.0,3628.0,4095.0
598405,3843.0,3963.0,3566.0,2960.0,3375.0,1819.0,3624.0,4095.0
598605,3847.0,3999.0,3552.0,2944.0,3454.0,1963.0,3653.0,4095.0
598705,4065.0,3920.0,3496.0,3052.0,3424.0,1902.0,3621.0,4095.0
598805,3923.0,4031.0,3632.0,3004.0,3399.0,1845.0,3643.0,4095.0
598905,3992.0,3996.0,3727.0,2991.0,3417.0,1840.0,3621.0,4095.0
599005,3951.0,4016.0,3575.0,2959.0,3413.0,1840.0,3618.0,4095.0
599105,3872.0,4095.0,3815.0,3015.0,3401.0,1849.0,3633.0,4095.0
599205,3948.0,4016.0,3583.0,2944.0,3451.0,1847.0,3621.0,4095.0
599305,3923.0,4009.0,3629.0,2960.0,3431.0,1844.0,3616.0,4095.0
599455,3939.0,4073.0,3616.0,2995.0,3443.0,1832.0,3627.0,4095.0
599555,3968.0,4082.0,3742.0,3017.0,3427.0,1822.0,3624.0,4095.0
599655,3960.0,4047.0,3740.0,3040.0,3415.0,1827.0,3641.0,4095.0
599755,3973.0,4094.0,3660.0,3019.0,3427.0,1837.0,3633.0,4095.0
599855,3928.0,4095.0,3843.0,3059.0,3425.0,1828.0,3636.0,4095.0
599955,3964.0,4095.0,3708.0,2988.0,3420.0,1826.0,3639.0,4095.0
600055,3902.0,4095.0,3863.0,3179.0,3435.0,1827.0,3622.0,4095.0
600155,3992.0,4076.0,3680.0,3008.0,3428.0,1821.0,3615.0,4095.0
600255,4015.0,4095.0,3674.0,3167.0,3423.0,1816.0,3611.0,4095.0
600355,3981.0,4079.0,3672.0,3000.0,3424.0,1819.0,3611.0,4095.0
600455,4095.0,4095.0,3568.0,2976.0,3411.0,1824.0,3639.0,4095.0
600555,4095.0,4087.0,3687.0,3054.0,3432.0,1824.0,3621.0,4095.0
600655,3968.0,4071.0,3648.0,3013.0,3423.0,1824.0,3614.0,4095.0
600755,3957.0,4079.0,3688.0,3001.0,3408.0,1835.0,3611.0,4095.0
600855,3964.0,4076.0,3648.0,2992.0,3408.0,1821.0,3605.0,4095.0
600955,4076.0,4095.0,3710.0,3003.0,3417.0,1829.0,3620.0,4095.0
601055,3944.0,4058.0,3655.0,3015.0,3347.0,1771.0,3551.0,4095.0
601155,3997.0,4064.0,3712.0,3033.0,3417.0,1827.0,3615.0,4095.0
601255,3968.0,4059.0,3664.0,3043.0,3405.0,1835.0,3608.0,4095.0
601355,3945.0,4081.0,3664.0,3023.0,3431.0,1824.0,3628.0,4095.0
601455,3960.0,4075.0,3683.0,3026.0,3429.0,1824.0,3637.0,4095.0
601555,3945.0,4053.0,3691.0,2999.0,3405.0,1825.0,3639.0,4095.0
601655,3968.0,4083.0,3660.0,3035.0,3416.0,1824.0,3616.0,4095.0
601755,3953.0,4052.0,3701.0,3000.0,3408.0,1830.0,3615.0,4095.0
601855,3991.0,4086.0,3682.0,3023.0,3404.0,1836.0,3640.0,4095.0
601955,3974.0,4095.0,3752.0,3003.0,3404.0,1831.0,3636.0,4095.0
602055,3996.0,4063.0,3755.0,3021.0,3415.0,1828.0,3624.0,4095.0
602155,3960.0,4095.0,3871.0,3055.0,3415.0,1823.0,3623.0,4095.0
602255,4095.0,4083.0,3687.0,3040.0,3419.0,1840.0,3641.0,4095.0
602355,4003.0,4089.0,3664.0,2987.0,3399.0,1818.0,3635.0,4095.0
602455,3955.0,4080.0,3715.0,3000.0,3407.0,1837.0,3613.0,4095.0
602555,3953.0,4095.0,3648.0,2985.0,3408.0,1835.0,3611.0,4095.0
602655,3971.0,4073.0,3648.0,3112.0,3441.0,1819.0,3623.0,4095.0
602755,3960.0,4064.0,3800.0,3017.0,3424.0,1834.0,3620.0,4095.0
602855,3961.0,4061.0,3648.0,3025.0,3395.0,1817.0,3624.0,4095.0
602955,3920.0,4095.0,3859.0,3055.0,3416.0,1821.0,3615.0,4095.0
603055,3941.0,4088.0,3648.0,2992.0,3408.0,1830.0,3619.0,4095.0
603205,3964.0,4063.0,3772.0,3005.0,3399.0,1826.0,3628.0,4095.0
603305,4095.0,4095.0,3616.0,2940.0,3416.0,1822.0,3612.0,4095.0
603405,4095.0,4032.0,3584.0,3053.0,3412.0,1820.0,3614.0,4095.0
603505,4071.0,4060.0,3616.0,3097.0,3427.0,1820.0,3623.0,4095.0
603605,3952.0,4084.0,3744.0,2928.0,3395.0,1820.0,3643.0,4095.0
603705,3988.0,4088.0,3680.0,2928.0,3397.0,1828.0,3627.0,4095.0
603805,3988.0,4079.0,3664.0,2928.0,3425.0,1824.0,3617.0,4095.0
603905,3941.0,4064.0,3707.0,2936.0,3416.0,1819.0,3612.0,4095.0
604005,3952.0,4076.0,3648.0,2953.0,3400.0,1824.0,3624.0,4095.0
604105,4012.0,4057.0,3663.0,2936.0,3403.0,1821.0,3609.0,4095.0
604205,3952.0,4095.0,3772.0,2931.0,3395.0,1815.0,3616.0,4095.0
604305,3961.0,4063.0,3671.0,2917.0,3423.0,1829.0,3619.0,4095.0
604405,3966.0,4095.0,3694.0,2913.0,3416.0,1826.0,3619.0,4095.0
604505,3959.0,4093.0,3640.0,2951.0,3407.0,1815.0,3628.0,4095.0
604705,3904.0,4095.0,3864.0,3039.0,3389.0,1825.0,3634.0,4095.0
604805,3952.0,4084.0,3790.0,2951.0,3404.0,1820.0,3613.0,4095.0
604955,3952.0,4090.0,3679.0,2937.0,3405.0,1825.0,3613.0,4095.0
605055,4095.0,3984.0,3631.0,3028.0,3437.0,1835.0,3625.0,4095.0
605155,3904.0,4095.0,3831.0,3079.0,3419.0,1820.0,3622.0,4095.0
605255,3995.0,4080.0,3660.0,2924.0,3387.0,1825.0,3643.0,4095.0
605355,3968.0,4053.0,3760.0,2907.0,3385.0,1827.0,3647.0,4095.0
605455,3960.0,4079.0,3760.0,2911.0,3413.0,1821.0,3616.0,4095.0
605555,3968.0,4056.0,3648.0,2912.0,3389.0,1832.0,3613.0,4095.0
605655,4008.0,4095.0,3712.0,2935.0,3400.0,1819.0,3615.0,4095.0
605755,3968.0,4064.0,3644.0,2968.0,3391.0,1832.0,3624.0,4095.0
605855,3888.0,4095.0,3871.0,3047.0,3385.0,1823.0,3628.0,4095.0
605955,3968.0,4072.0,3788.0,2923.0,3403.0,1827.0,3616.0,4095.0
606055,3968.0,4075.0,3648.0,2924.0,3391.0,1827.0,3611.0,4095.0
606155,3919.0,4003.0,3653.0,2928.0,3403.0,1821.0,3620.0,4095.0
606255,3918.0,4035.0,3584.0,2912.0,3389.0,1821.0,3631.0,4095.0
606355,3890.0,4037.0,3584.0,2905.0,3412.0,1816.0,3624.0,4095.0
606455,3947.0,4000.0,3616.0,2925.0,3384.0,1814.0,3613.0,4095.0
606555,3920.0,4016.0,3740.0,2936.0,3373.0,1817.0,3651.0,4095.0
606655,3915.0,4007.0,3584.0,2935.0,3404.0,1825.0,3619.0,4095.0
606755,3920.0,4016.0,3604.0,2912.0,3398.0,1824.0,3616.0,4095.0
606855,4067.0,4095.0,3664.0,3037.0,3408.0,1816.0,3607.0,4095.0
606955,3920.0,4016.0,3600.0,2925.0,3391.0,1824.0,3604.0,4095.0
607055,3939.0,4007.0,3680.0,2912.0,3400.0,1817.0,3622.0,4095.0
607155,3950.0,4030.0,3616.0,2912.0,3404.0,1817.0,3616.0,4095.0
607255,3943.0,4036.0,3608.0,2935.0,3395.0,1815.0,3624.0,4095.0
607355,3992.0,4069.0,3616.0,2912.0,3417.0,1836.0,3625.0,4095.0
607455,3924.0,4009.0,3633.0,2938.0,3384.0,1837.0,3609.0,4095.0
607555,3920.0,4040.0,3605.0,2906.0,3379.0,1829.0,3637.0,4095.0
607655,3992.0,3936.0,3719.0,2953.0,3399.0,1816.0,3616.0,4095.0
607755,4047.0,4095.0,3628.0,3061.0,3400.0,1828.0,3624.0,4095.0
607855,3928.0,4008.0,3675.0,2943.0,3388.0,1822.0,3608.0,4095.0
607955,3928.0,4015.0,3587.0,2915.0,3395.0,1817.0,3616.0,4095.0
608055,3911.0,4071.0,3608.0,2931.0,3385.0,1819.0,3609.0,4095.0
608155,3932.0,4025.0,3712.0,2897.0,3386.0,1820.0,3615.0,4095.0
608255,3955.0,4016.0,3624.0,2908.0,3372.0,1826.0,3635.0,4095.0
608355,3928.0,4009.0,3608.0,2915.0,3372.0,1820.0,3629.0,4095.0
608455,3920.0,3996.0,3608.0,2912.0,3387.0,1823.0,3614.0,4095.0
608555,3925.0,4032.0,3608.0,2929.0,3383.0,1819.0,3607.0,4095.0
608755,3913.0,4011.0,3608.0,2895.0,3387.0,1825.0,3627.0,4095.0
608955,3872.0,4095.0,3823.0,3087.0,3377.0,1824.0,3628.0,4095.0
609055,3971.0,4040.0,3646.0,2912.0,3371.0,1818.0,3622.0,4095.0
609155,3979.0,4069.0,3608.0,2916.0,3375.0,1817.0,3599.0,4095.0
609255,3938.0,4025.0,3644.0,2895.0,3384.0,1812.0,3606.0,4095.0
609355,3953.0,4027.0,3690.0,2904.0,3400.0,1808.0,3611.0,4095.0
609455,3959.0,4075.0,3632.0,2904.0,3376.0,1812.0,3605.0,4095.0
609555,3928.0,4001.0,3612.0,2896.0,3384.0,1815.0,3599.0,4095.0
609655,3928.0,4040.0,3619.0,2913.0,3376.0,1810.0,3601.0,4095.0
609755,3911.0,4011.0,3612.0,2905.0,3387.0,1812.0,3604.0,4095.0
609855,3927.0,4021.0,3612.0,2896.0,3384.0,1813.0,3593.0,4095.0
609955,3928.0,3997.0,3608.0,2892.0,3376.0,1811.0,3601.0,4095.0
610055,3913.0,4027.0,3608.0,2880.0,3376.0,1819.0,3601.0,4095.0
610155,3975.0,4019.0,3616.0,2903.0,3383.0,1821.0,3603.0,4095.0
610355,3947.0,4040.0,3648.0,2873.0,3417.0,1820.0,3621.0,4095.0
610555,3895.0,4095.0,3823.0,3051.0,3383.0,1821.0,3613.0,4095.0
610655,3921.0,4049.0,3612.0,2896.0,3381.0,1831.0,3599.0,4095.0
610755,3907.0,4023.0,3655.0,2871.0,3423.0,1820.0,3623.0,4095.0
610855,3940.0,4011.0,3696.0,2880.0,3396.0,1818.0,3616.0,4095.0
610955,3888.0,4095.0,3819.0,3047.0,3384.0,1826.0,3603.0,4095.0
611055,4084.0,4000.0,3681.0,2868.0,3387.0,1815.0,3625.0,4095.0
611155,3932.0,4069.0,3600.0,2904.0,3405.0,1820.0,3612.0,4095.0
611255,3936.0,4019.0,3755.0,2975.0,3395.0,1824.0,3611.0,4095.0
611355,3936.0,4005.0,3712.0,2912.0,3416.0,1819.0,3599.0,4095.0
611455,3942.0,4008.0,3708.0,2889.0,3419.0,1822.0,3599.0,4095.0
611655,3904.0,4095.0,3809.0,3063.0,3400.0,1827.0,3612.0,4095.0
611855,3931.0,4041.0,3604.0,2905.0,3385.0,1835.0,3619.0,4095.0
611955,3931.0,4029.0,3614.0,2891.0,3397.0,1820.0,3600.0,4095.0
612055,3911.0,4055.0,3600.0,2903.0,3384.0,1815.0,3595.0,4095.0
612155,3963.0,4023.0,3629.0,2902.0,3383.0,1827.0,3610.0,4095.0
612305,3923.0,4040.0,3612.0,2905.0,3411.0,1816.0,3607.0,4095.0
612405,3924.0,4043.0,3608.0,2912.0,3401.0,1819.0,3609.0,4095.0
612505,3953.0,4044.0,3675.0,2891.0,3387.0,1813.0,3596.0,4095.0
612605,3921.0,4036.0,3608.0,2915.0,3377.0,1824.0,3622.0,4095.0
612705,3932.0,4024.0,3608.0,2960.0,3389.0,1813.0,3596.0,4095.0
612805,3955.0,4009.0,3635.0,2900.0,3387.0,1808.0,3596.0,4095.0
612905,3936.0,4027.0,3742.0,2913.0,3397.0,1821.0,3612.0,4095.0
613005,4095.0,3944.0,3687.0,2848.0,3371.0,1804.0,3627.0,4095.0
613105,3957.0,4071.0,3672.0,2895.0,3387.0,1806.0,3598.0,4095.0
613205,3915.0,4023.0,3600.0,2887.0,3403.0,1810.0,3609.0,4095.0
613305,3911.0,4027.0,3600.0,2885.0,3372.0,1815.0,3608.0,4095.0
613405,3928.0,4009.0,3756.0,2900.0,3387.0,1810.0,3598.0,4095.0
613505,3963.0,4027.0,3640.0,2900.0,3405.0,1821.0,3603.0,4095.0
613605,3932.0,4003.0,3728.0,2891.0,3383.0,1821.0,3621.0,4095.0
613755,4095.0,4095.0,3568.0,2928.0,3381.0,1818.0,3623.0,4095.0
613855,3944.0,4017.0,3672.0,2879.0,3388.0,1810.0,3596.0,4095.0
613955,3923.0,4032.0,3608.0,2873.0,3389.0,1813.0,3598.0,4095.0
614055,4024.0,4005.0,3627.0,2904.0,3372.0,1814.0,3621.0,4095.0
614155,3928.0,4032.0,3758.0,2907.0,3382.0,1811.0,3593.0,4095.0
614255,3951.0,4040.0,3648.0,2896.0,3368.0,1815.0,3609.0,4095.0
614355,3955.0,4040.0,3628.0,2896.0,3405.0,1817.0,3603.0,4095.0
614455,3971.0,4045.0,3631.0,2900.0,3376.0,1811.0,3577.0,4095.0
614555,3960.0,4023.0,3649.0,2896.0,3401.0,1817.0,3599.0,4095.0
614655,3936.0,4003.0,3736.0,2917.0,3373.0,1812.0,3619.0,4095.0
614755,3852.0,4095.0,3817.0,3025.0,3390.0,1803.0,3591.0,4095.0
614855,3942.0,4032.0,3678.0,2875.0,3375.0,1813.0,3621.0,4095.0
614955,3963.0,4041.0,3600.0,2903.0,3384.0,1821.0,3575.0,4095.0
615055,3953.0,4007.0,3608.0,2911.0,3399.0,1808.0,3595.0,4095.0
615155,4095.0,4095.0,3520.0,2912.0,3379.0,1811.0,3598.0,4095.0
615255,3936.0,4032.0,3608.0,2891.0,3388.0,1812.0,3592.0,4095.0
615355,3948.0,4007.0,3615.0,2880.0,3376.0,1817.0,3571.0,4095.0
615455,3976.0,4046.0,3628.0,2900.0,3409.0,1815.0,3591.0,4095.0
615555,3923.0,4037.0,3641.0,2889.0,3374.0,1815.0,3605.0,4095.0
615655,3917.0,4021.0,3655.0,2896.0,3387.0,1811.0,3592.0,4095.0
615755,3975.0,4009.0,3662.0,2898.0,3379.0,1814.0,3587.0,4095.0
615855,3936.0,4032.0,3608.0,2905.0,3371.0,1812.0,3602.0,4095.0
615955,3973.0,4032.0,3662.0,2901.0,3379.0,1825.0,3608.0,4095.0
616055,3924.0,4039.0,3607.0,2872.0,3381.0,1812.0,3601.0,4095.0
616155,4095.0,4012.0,3624.0,2840.0,3400.0,1808.0,3587.0,4095.0
616255,4095.0,4095.0,3542.0,2816.0,3376.0,1805.0,3569.0,4095.0
616355,3944.0,4023.0,3744.0,2883.0,3387.0,1813.0,3576.0,4095.0
616455,3948.0,4011.0,3623.0,2874.0,3382.0,1815.0,3568.0,4095.0
616555,3915.0,4023.0,3608.0,2871.0,3416.0,1812.0,3589.0,4095.0
616655,3911.0,4075.0,3608.0,2865.0,3376.0,1805.0,3573.0,4095.0
616755,3949.0,4011.0,3674.0,2880.0,3384.0,1807.0,3576.0,4095.0
616855,3929.0,4019.0,3600.0,2903.0,3375.0,1805.0,3589.0,4095.0
616955,3936.0,4032.0,3608.0,2888.0,3382.0,1811.0,3578.0,4095.0
617055,3936.0,4003.0,3608.0,2880.0,3409.0,1815.0,3591.0,4095.0
617155,3943.0,4019.0,3655.0,2887.0,3384.0,1818.0,3607.0,4095.0
617255,3936.0,4025.0,3739.0,2880.0,3366.0,1815.0,3593.0,4095.0
617355,3965.0,4046.0,3616.0,2880.0,3363.0,1804.0,3586.0,4095.0
617455,3931.0,4015.0,3665.0,2871.0,3387.0,1816.0,3588.0,4095.0
617555,3925.0,4019.0,3612.0,2880.0,3372.0,1825.0,3599.0,4095.0
617655,3936.0,4044.0,3760.0,2895.0,3376.0,1819.0,3576.0,4095.0
617755,3975.0,4040.0,3644.0,2880.0,3408.0,1815.0,3573.0,4095.0
617855,3956.0,4019.0,3614.0,2867.0,3405.0,1831.0,3595.0,4095.0
617955,4095.0,3968.0,3649.0,2842.0,3391.0,1824.0,3595.0,4095.0
618055,3983.0,4056.0,3616.0,2888.0,3389.0,1830.0,3592.0,4095.0
618155,3975.0,4030.0,3662.0,2897.0,3367.0,1828.0,3595.0,4095.0
618255,3955.0,4009.0,3662.0,2875.0,3364.0,1835.0,3607.0,4095.0
618355,4095.0,4032.0,3587.0,2848.0,3388.0,1823.0,3575.0,4095.0
618455,3955.0,4017.0,3627.0,2873.0,3364.0,1823.0,3584.0,4095.0
618555,3948.0,4032.0,3712.0,2880.0,3368.0,1832.0,3593.0,4095.0
618655,3991.0,4037.0,3600.0,2889.0,3361.0,1836.0,3621.0,4095.0
618755,3955.0,4019.0,3632.0,2863.0,3369.0,1824.0,3596.0,4095.0
618855,3936.0,4008.0,3608.0,2892.0,3351.0,1827.0,3607.0,4095.0
618955,3927.0,4009.0,3608.0,2880.0,3349.0,1829.0,3607.0,4095.0
619055,3979.0,4032.0,3627.0,2901.0,3357.0,1824.0,3583.0,4095.0
619155,3959.0,4044.0,3640.0,2942.0,3354.0,1831.0,3573.0,4095.0
619255,3921.0,4056.0,3612.0,2895.0,3361.0,1838.0,3607.0,4095.0
619355,3927.0,4073.0,3612.0,2896.0,3353.0,1828.0,3609.0,4095.0
619455,3988.0,4051.0,3640.0,2880.0,3369.0,1828.0,3592.0,4095.0
619555,3971.0,4029.0,3692.0,2880.0,3373.0,1824.0,3603.0,4095.0
619655,3952.0,4045.0,3640.0,2880.0,3356.0,1824.0,3573.0,4095.0
619755,3991.0,4019.0,3637.0,2876.0,3363.0,1824.0,3601.0,4095.0
619855,3970.0,4032.0,3581.0,2859.0,3343.0,1819.0,3596.0,4095.0
619955,3952.0,4043.0,3612.0,2888.0,3360.0,1823.0,3585.0,4095.0
620055,3951.0,4056.0,3591.0,2858.0,3348.0,1823.0,3597.0,4095.0
620155,3964.0,4033.0,3620.0,2867.0,3351.0,1824.0,3596.0,4095.0
620255,4003.0,4039.0,3678.0,2880.0,3358.0,1833.0,3573.0,4095.0
620355,3935.0,4061.0,3615.0,2855.0,3356.0,1837.0,3573.0,4095.0
620455,3928.0,4095.0,3799.0,2977.0,3345.0,1821.0,3596.0,4095.0
620555,3955.0,4027.0,3631.0,2855.0,3364.0,1832.0,3580.0,4095.0
620655,3952.0,4047.0,3696.0,2872.0,3349.0,1842.0,3611.0,4095.0
620755,3964.0,4048.0,3672.0,2864.0,3387.0,1832.0,3595.0,4095.0
620855,3962.0,4033.0,3696.0,2857.0,3360.0,1835.0,3571.0,4095.0
620955,3952.0,4056.0,3710.0,2896.0,3360.0,1824.0,3579.0,4095.0
621155,3955.0,4065.0,3608.0,2906.0,3368.0,1832.0,3594.0,4095.0
621355,4095.0,4095.0,3568.0,2972.0,3387.0,1832.0,3599.0,4095.0
621455,3950.0,4048.0,3657.0,2872.0,3368.0,1824.0,3580.0,4095.0
621555,3952.0,4057.0,3740.0,2885.0,3349.0,1832.0,3622.0,4095.0
621655,3952.0,4027.0,3608.0,2870.0,3361.0,1824.0,3601.0,4095.0
621755,4076.0,4056.0,3680.0,2857.0,3364.0,1830.0,3579.0,4095.0
621855,3936.0,4035.0,3612.0,2877.0,3369.0,1828.0,3580.0,4095.0
621955,4005.0,4048.0,3670.0,2881.0,3349.0,1832.0,3596.0,4095.0
622055,3929.0,4031.0,3659.0,2864.0,3373.0,1828.0,3582.0,4095.0
622155,3952.0,4031.0,3728.0,2851.0,3354.0,1832.0,3602.0,4095.0
622255,3987.0,4081.0,3632.0,2864.0,3347.0,1822.0,3587.0,4095.0
622355,3960.0,4027.0,3639.0,2864.0,3363.0,1831.0,3593.0,4095.0
622455,3979.0,4033.0,3629.0,2877.0,3367.0,1824.0,3580.0,4095.0
622555,4095.0,4000.0,3560.0,2848.0,3365.0,1826.0,3580.0,4095.0
622655,3966.0,4027.0,3694.0,2847.0,3345.0,1839.0,3595.0,4095.0
622755,3964.0,4056.0,3616.0,2853.0,3355.0,1832.0,3595.0,4095.0
622855,4011.0,4095.0,3744.0,3027.0,3382.0,1821.0,3565.0,4095.0
622955,3972.0,4035.0,3627.0,2859.0,3352.0,1833.0,3608.0,4095.0
623055,3939.0,4073.0,3612.0,2864.0,3357.0,1819.0,3605.0,4095.0
623155,3968.0,4037.0,3612.0,2872.0,3358.0,1817.0,3575.0,4095.0
623255,3959.0,4045.0,3760.0,2864.0,3352.0,1821.0,3601.0,4095.0
623355,4095.0,4012.0,3651.0,2816.0,3351.0,1827.0,3587.0,4095.0
